9467	31768	52.3783	130.878	51.9455	-99999	49.415	-0.460487	1	1	-183.808	-218.326	132.999	108.641	-686.926	-717.132	-175.996	-193.357	-210.79	133.019	120.597	108.453	-686.899	-702.054	-717.363	5.33965	11	0	41.0157	49.4624	9.60061	-777.278	16.5124	33.367	-668.428	
9467	12099	162.924	376.814	161.635	-99999	26.436	-0.848806	0	0	-127.752	-76.9641	128.676	-23.3499	554.802	563.273	-119.89	-87.964	-68.5836	129.414	55.1933	-23.7585	554.653	561.358	563.293	9.69929	8	0	76.866	-3.55956	57.5591	210.984	-3.55956	57.5591	210.984	
9467	19791	297.163	795.052	295.819	-99999	106.902	-0.963735	1	1	-269.47	-299.421	130.878	-161.824	194.247	181.689	-269.514	-287.221	-299.545	131.308	-15.8091	-162.622	194.272	185.143	182.038	7.13771	14	0	93.6647	106.922	-27.0137	187.126	106.922	-27.0137	187.126	
9467	49735	321.69	751.306	321.598	-99999	28.29	-0.881026	1	1	-358.454	-223.255	121.848	-168.529	747.162	774.68	-358.498	-289.218	-223.274	121.848	-22.4553	-168.613	747.162	762.714	774.687	7.02236	8	0	82.0634	28.3077	-2.78012	753.819	28.3077	-2.78012	753.819	
9467	49999	272.043	656.539	271.667	103.745	97.631	-0.703584	1	1	-139.931	-250.726	132.024	-61.0084	-883.636	-729.51	-139.931	-192.55	-250.945	132.024	35.0656	-61.2824	-883.636	-804.126	-729.39	7.63942	9	0	74.0971	97.6662	-8.32693	-749.358	97.6662	-8.32693	-749.358	
9467	34089	367.921	1057.47	367.92	-99999	-7.272	-0.509963	1	1	-61.9604	-263.286	113.544	-57.7534	-658.073	-402.294	-61.9604	-161.096	-263.286	113.544	25.4094	-57.7534	-658.073	-530.629	-402.294	30.1985	6	0	190.392	-7.22279	-18.4518	-452.929	-7.22279	-18.4518	-452.929	
9467	52755	36.9137	126.727	36.5031	-99999	90.792	-0.869433	0	0	-142.545	-131.007	130.317	97.9908	658.81	667.193	-114.209	-108.629	-102.538	130.639	114.673	97.9908	658.71	665.999	667.193	8.86173	13	0	81.7182	80.3462	-19.2872	-399.966	65.1562	-57.3891	854.782	
9467	27957	72.612	266.944	72.0535	-99999	13.107	-0.913415	1	0	-169.165	-181.384	130.894	69.1583	774.148	747.447	-167.12	-173.713	-179.343	130.894	99.7484	69.1329	774.148	761.482	747.409	9.82575	22	0	130.113	13.1323	31.9733	749.285	13.1323	31.9733	749.285	
9467	80169	393.948	841.16	393.333	71.3985	63.359	-0.654413	1	1	-229.031	-201.553	129.991	-112.304	-167.743	-467.459	-229.011	-210.688	-201.553	130.197	11.1632	-112.304	-167.493	-323.046	-467.459	6.38264	10	0	33.7841	63.3993	-25.4141	-347.759	63.3993	-25.4141	-347.759	
9467	54186	212.807	519.762	210.369	69.0701	59.156	-0.834846	1	1	-242.355	-142.474	129.488	7.41654	-671.273	-805.867	-242.94	-191.401	-142.474	131.496	61.1282	7.41654	-670.079	-729.331	-805.867	15.3331	8	0	80.9061	59.1944	11.2873	-729.857	59.1944	11.2873	-729.857	
9467	34792	257.305	651.904	256.637	-99999	82.781	-0.952605	1	1	-139.177	-87.9261	129.232	-118.61	120.346	162.591	-113.376	-86.5708	-61.9689	129.863	5.98941	-118.61	120.21	142.248	162.591	12.5659	9	0	73.7625	82.8004	-75.4238	161.246	82.8004	-75.4238	161.246	
9467	65780	216.199	493.855	214.947	113.58	107.149	-0.981336	1	1	-270.45	-198.478	130.227	-68.7443	870.312	861.797	-270.462	-236.976	-197.899	130.301	28.1257	-69.7012	870.308	879.163	861.554	5.59829	9	0	70.3348	107.183	-6.07884	801.778	107.183	-6.07884	801.778	
9467	1589	315.171	757.291	314.901	-99999	18.447	-0.924063	1	1	-163.539	-129.762	133.77	-165.841	806.39	719.744	-157.807	-135.346	-123.964	133.925	-13.5796	-165.929	806.432	756.637	719.724	4.30656	11	0	77.1755	18.4688	-25.7096	740.976	18.4688	-25.7096	740.976	
9467	68776	325.655	718.869	325.533	94.017	83.896	-0.940905	1	1	-220.068	-152.475	131.437	-146.168	-39.0613	-186.934	-220.068	-183.277	-152.475	131.437	-14.4393	-146.168	-39.0613	-99.8459	-186.934	5.22801	14	0	72.0288	83.9188	-39.1032	-123.489	27.3588	-19.3501	-113.753	
9467	9846	122.591	296.425	121.31	-99999	-38.862	-0.969436	1	1	-273.86	-234.636	129.063	15.4019	-156.117	-145.417	-273.984	-254.543	-234.456	129.874	71.7685	14.9747	-156.096	-155.769	-145.377	8.79008	11	0	99.3328	-37.7347	-7.26071	-139.623	-37.7347	-7.26071	-139.623	
9467	49318	270.249	2613.58	268.465	94.6832	87.588	-0.955677	1	1	-261.28	-202.052	128.878	-123.785	-570.76	-638.21	-261.391	-231.957	-202.052	130.558	3.63381	-123.785	-570.259	-605.709	-638.21	7.28493	9	0	310.857	87.6224	-37.5515	-615.67	87.6224	-37.5515	-615.67	
9467	60951	252.552	2480.18	230.626	-28.8737	-33.771	-0.67249	1	1	-134.624	-298.276	133.399	-8.89622	736.696	814.946	-134.46	-223.944	-312.722	133.564	55.556	-23.3375	736.617	779.429	821.972	73.4259	13	0	1373.9	-33.7372	-31.0632	783.994	-33.7372	-31.0632	783.994	
9467	31132	250.061	511.966	248.76	-99999	-39.054	-0.597113	1	1	-230.21	-267.612	131.393	-19.6148	586.906	780.163	-230.149	-245.409	-267.936	131.393	56.275	-20.4289	586.906	685.489	781.087	7.06643	8	0	68.6848	-39.0101	-1.2551	698.927	-39.0101	-1.2551	698.927	
9467	48312	223.61	598.727	215.301	-99999	56.01	-0.646657	1	1	-70.655	-217.203	133.682	-6.29392	-223.788	-296.446	-61.8298	-138.106	-214.095	133.682	61.218	-11.5432	-223.788	-261.603	-299.4	11.4874	10	0	91.5503	56.0436	-40.3908	-309.373	56.0436	-40.3908	-309.373	
9467	8769	252.371	558.734	252.366	-99999	-39.619	-0.838138	1	1	-358.666	-241.191	59.2141	-148.415	-373.921	-296.433	-358.604	-305.427	-241.129	59.2141	-47.484	-148.415	-373.921	-332.709	-296.433	5.42671	12	0	70.9053	-39.5936	10.2664	-347.715	-39.5936	10.2664	-347.715	
9467	78500	263.838	647.686	262.256	-99999	26.491	-0.613051	1	1	-232.201	-287.428	131.448	-35.0047	518.68	712.115	-232.009	-260.489	-287.689	131.765	47.6959	-35.4987	518.334	615.623	713.021	5.53661	15	0	75.1979	26.5279	-9.80264	646.761	26.5279	-9.80264	646.761	
9467	32941	75.5872	200.094	70.3593	-99999	90.829	-0.955086	1	0	-247.668	-217.19	130.895	68.5559	-701.347	-691.598	-247.957	-233.917	-214.832	131.472	96.7555	64.7123	-701.429	-696.955	-690.991	4.60587	8	0	84.8223	90.8642	22.6941	-678.053	90.8642	22.6941	-678.053	
9467	62679	315.439	726.767	311.864	29.6414	19.825	-0.932025	1	1	-223.378	-135.407	130.058	-156.402	672.456	588.876	-223.386	-180.679	-134.749	130.595	-13.7038	-159.175	672.666	626.429	587.997	7.36792	8	0	80.7135	19.8435	-38.544	620.058	19.8435	-38.544	620.058	
9467	54752	153.531	958.763	153.146	-99999	79.346	-0.655668	1	1	-163.745	-179.608	133.593	35.3403	-789.472	-674.359	-138.879	-146.854	-154.747	133.762	86.6231	35.2938	-789.668	-729.955	-674.288	35.5247	7	0	663.423	79.3832	24.5252	-692.706	79.3832	24.5252	-692.706	
9467	75924	139.184	364.809	138.244	-99999	-47.713	-0.949984	1	1	-168.15	-203.83	130.281	-0.959508	441.47	464.415	-175.582	-193.412	-211.52	130.565	64.6916	-1.57219	441.43	454.652	464.403	6.27136	7	0	98.7931	-47.6854	0.296535	450.674	-47.6854	0.296535	450.674	
9467	59564	149.876	338.486	148.815	-65.4312	56.247	-0.77783	0	0	-224.372	-128.279	130.402	35.1519	628.025	571.905	-224.819	-175.4	-128.279	131.032	80.4058	35.1519	628.26	606.069	571.905	4.78518	15	0	74.7282	-999999	-999999	-999999	-999999	-999999	-999999	
9467	53177	226.738	498.409	225.097	-99999	55.766	-0.820264	1	1	-223.4	-247.607	130.039	-37.5891	26.4917	172.036	-223.487	-235.944	-248.026	130.039	37.6404	-38.6697	26.4917	90.8245	173.215	6.083	12	0	67.668	55.7936	-6.90694	113.892	55.7936	-6.90694	113.892	
9467	53393	137.202	319.679	136.239	-99999	-31.012	-0.992938	1	1	-190.177	-183.209	129.358	-5.77669	190.243	184.474	-200.012	-191.398	-192.933	130.307	62.375	-5.77669	190.274	186.635	184.474	5.5614	6	0	82.0588	-30.9797	-1.20862	187.284	-30.9797	-1.20862	187.284	
9467	73231	40.7047	140.062	40.3443	-99999	-7.253	-0.536974	0	0	-297.38	-306.764	132.19	111.614	-100.571	-67.1775	-297.267	-302.35	-306.753	132.386	122.058	111.614	-100.855	-84.0783	-67.1775	4.86604	15	0	66.1442	-0.899413	-25.3391	-369.027	-0.899413	-25.3391	-369.027	
9467	54573	328.761	798.354	319.595	-99999	39.19	-0.959805	1	1	-338.242	-261.941	130.505	-170.857	555.371	481.823	-338.303	-300.709	-259.017	130.505	-24.6235	-179.404	555.371	516.575	480.5	5.44571	6	0	59.2604	43.2979	-23.0879	45.4283	43.2979	-23.0879	45.4283	
9467	66073	378.244	880.394	376.537	87.6405	80.157	-0.846194	1	1	-225.922	-156.502	130.612	-167.344	736.73	522.073	-225.76	-196.423	-156.355	131.597	-11.7788	-167.819	737.355	618.233	521.943	4.52421	10	0	75.4081	80.1893	-33.3365	603.723	80.1893	-33.3365	603.723	
9467	57501	214.099	476.011	211.937	-31.5077	-38.595	-0.823181	1	1	-163.225	-237.434	132.86	-28.8519	553.632	666.912	-163.087	-199.284	-237.787	133.388	53.6771	-30.2889	553.322	614.771	667.258	5.32016	9	0	75.5867	-38.5651	-3.74204	629.254	-38.5651	-3.74204	629.254	
9467	28594	169.15	335.529	165.955	-99999	18.455	-0.956628	1	1	-330.386	-323.935	125.683	-24.7836	373.941	419.071	-330.249	-331.097	-323.273	126.68	46.0003	-26.5598	373.684	398.184	419.474	15.2071	8	0	104.33	18.4786	16.4255	405.019	18.4786	16.4255	405.019	
9467	55227	52.23	110.544	49.8512	-99999	58.006	-0.815323	1	1	-204.195	-219.906	131.187	91.1513	-768.234	-793.437	-194.416	-202.452	-210.766	133.127	112.062	91.1513	-767.016	-780.188	-793.437	6.71525	13	0	48.0623	58.0458	-10.84	-783.004	58.0458	-10.84	-783.004	
9467	43783	218.41	954.937	217.395	67.6698	60.822	-0.821801	1	1	-144.576	-221.616	132.847	-48.8523	-825.848	-737.721	-144.437	-187.96	-221.64	133.164	44.9358	-49.3142	-826.015	-778.66	-737.547	8.93182	11	0	66.1598	60.8592	-2.07442	-746.484	60.8592	-2.07442	-746.484	
9467	27672	236.125	594.734	234.532	50.1728	43.201	-0.995671	1	1	-206.589	-228.17	129.953	-101.729	735.682	760.909	-206.566	-219.028	-228.165	130.498	13.6521	-102.757	735.723	745.385	761.036	5.3697	10	0	104.609	43.2077	-24.3507	734.506	43.2077	-24.3507	734.506	
9467	2710	219.689	564.485	216.796	-99999	62.201	-0.949968	1	1	-99.1851	-81.5083	132.038	-72.5762	-265.312	-195.958	-79.8483	-71.0113	-61.9319	133.476	29.9437	-73.8979	-265.75	-230.175	-195.603	6.58886	6	0	66.4474	62.2206	-49.7172	-166.002	62.2206	-49.7172	-166.002	
9467	29701	346.122	746.707	345.326	90.2623	83.038	-0.960177	1	1	-277.776	-108.53	130.222	-166.707	-780.212	-751.231	-277.965	-198.481	-108.53	130.983	-20.6167	-166.707	-780.308	-757.113	-751.231	4.73877	10	0	71.8587	83.0753	-30.9785	-737.954	83.0753	-30.9785	-737.954	
9467	72097	292.267	678.219	292.26	-99999	111.829	-0.955035	1	1	-170.274	-97.0707	133.198	-146.294	-454.64	-424.23	-135.208	-101.17	-62.0051	133.198	-7.57996	-146.294	-454.64	-435.453	-424.23	4.14631	7	0	58.6472	111.851	-57.7854	-434.673	111.851	-57.7854	-434.673	
9467	44168	88.9282	242.481	88.0956	-99999	61.252	-0.42259	0	0	-213.084	-162.619	130.048	105.813	-182.143	-115.041	-194.073	-171.216	-143.126	130.232	114.69	105.733	-182.493	-147.978	-114.792	8.3963	7	0	81.2571	83.0342	29.5159	378.919	83.0342	29.5159	378.919	
9467	57084	314.417	762.834	312.449	-99999	100.561	-0.532752	1	1	-321.132	-193.543	131.382	-10.3914	-621.315	-868.676	-337.399	-273.396	-209.366	132.403	59.516	-10.4159	-619.757	-743.338	-868.72	4.0347	7	0	45.3761	100.537	18.1749	-719.399	100.537	18.1749	-719.399	
9467	59018	352.94	1816.92	352.042	-3.51213	-10.734	-0.933509	1	1	-296.888	-148.799	130.469	-167.244	-164.565	-279.439	-297.072	-225.225	-148.799	131.303	-19.3573	-167.244	-164.314	-221.052	-279.439	6.07405	10	0	83.1167	-10.6933	-42.67	-402.843	-10.6933	-42.67	-402.843	
9467	59072	231.304	498.036	230.831	-99999	56.96	-0.932209	1	1	-273.491	-200.075	130.299	-80.0608	-243.167	-185.321	-282.466	-247.051	-208.855	130.299	23.6312	-80.4533	-243.167	-216.388	-185.153	4.27926	12	0	58.3237	56.9834	-13.1039	-215.756	56.9834	-13.1039	-215.756	
9467	45543	402.297	1627.51	357.075	-99999	80.174	-0.551358	1	1	-358.605	-266.621	55.3406	-150.445	101.155	378.045	-358.731	-306.883	-254.266	55.3406	-59.5123	-178.329	101.155	257.924	411.315	11.4922	8	0	664.375	80.2203	-32.4478	246.17	80.2203	-32.4478	246.17	
9467	39463	326.217	2851.15	326.209	45.7524	38.396	-0.863534	1	1	-317.874	-191.48	131.713	-130.844	180.741	38.3143	-317.874	-253.694	-191.48	131.713	5.33625	-130.844	180.741	100.317	38.3143	4.85153	11	0	70.9069	38.4261	-8.89753	101.338	38.4261	-8.89753	101.338	
9467	74338	314.761	805.846	314.57	-99999	44.56	-0.822088	1	1	-203.845	-75.9246	133.374	-146.268	-369.677	-303.786	-189.991	-125.452	-61.9506	133.511	-6.09387	-146.273	-369.695	-336.616	-303.786	21.7612	11	0	101.509	44.5827	-48.8683	-335.995	44.5827	-48.8683	-335.995	
9467	59279	353.126	758.878	346.916	52.5614	43.705	-0.937473	1	1	-297.651	-140.565	126	-167.438	-276.055	-369.252	-298.993	-223.484	-140.565	131.767	-20.1015	-167.438	-274.221	-321.591	-369.252	5.94762	8	0	74.7367	43.733	-25.517	-318.57	43.733	-25.517	-318.57	
9467	54137	273.208	1229.96	271.202	66.2524	58.556	-0.644887	1	1	-63.6201	-275.574	14.9201	-154.18	87.3812	87.3044	-62.099	-169.736	-275.574	16.2145	-67.8713	-154.18	87.4994	87.11	87.3044	16.2805	12	0	605.948	59.7263	-54.5104	589.374	59.7263	-54.5104	589.374	
9467	62743	101.211	204.906	98.218	-99999	59.585	-0.607517	1	1	-148.372	-219.056	132.723	76.4324	-52.7362	-91.1397	-138.72	-174.778	-211.58	132.964	104.037	74.8633	-52.5736	-73.1327	-91.9371	6.38906	10	0	46.6791	59.6245	-17.0909	-143.114	59.6245	-17.0909	-143.114	
9467	15523	99.4726	248.9	97.9936	-99999	47.098	-0.872778	1	1	-188.232	-146.444	130.135	41.9489	36.9035	40.3124	-173.673	-151.085	-131.215	130.509	86.4705	41.0143	36.8649	40.9712	40.2495	4.19247	9	0	77.4045	47.1268	16.1352	39.0243	47.1268	16.1352	39.0243	
9467	15955	446.672	1076.5	445.121	15.545	6.127	-0.777297	1	1	-299.072	-75.0217	131.291	-161.416	325.626	77.1006	-299.125	-182.314	-74.463	131.409	-14.1183	-162.348	325.702	203.505	76.2308	5.11922	12	0	76.1163	6.15787	-34.2395	193.536	6.15787	-34.2395	193.536	
9467	5773	426.123	935.052	420.627	-324.938	-28.437	-0.669526	0	0	-85.5589	-302.366	133.223	-125.741	-414.899	-659.122	-85.5589	-181.716	-305.923	133.223	1.13645	-129.822	-414.899	-551.397	-660.042	6.29735	7	0	64.6518	-999999	-999999	-999999	-999999	-999999	-999999	
9467	35267	183.275	447.398	180.731	-99999	46.479	-0.93804	1	1	-310.135	-235.108	129.964	-22.0892	278.183	335.905	-310.207	-276.259	-233.563	129.964	48.5594	-23.7738	278.183	302.492	336.904	5.86381	10	0	74.222	46.5196	-2.63894	322.169	46.5196	-2.63894	322.169	
9467	19042	222.302	511.992	222.285	94.7262	90.935	-0.578709	1	1	-95.6759	-253.67	133.096	22.187	260.551	153.771	-95.6759	-171.437	-253.67	133.096	69.7038	22.187	260.551	209.756	153.771	4.92694	6	0	73.0471	90.9655	13.9413	198.699	90.9655	13.9413	198.699	
9467	60700	214.674	513.821	213.772	-99999	43.749	-0.992906	1	1	-333.699	-302.381	127.831	-71.0738	-497.264	-429.553	-333.817	-316.797	-302.449	128.723	26.0548	-71.0738	-497.356	-471.867	-429.553	6.05991	14	0	89.7223	43.7841	-20.5208	-450.432	43.7841	-20.5208	-450.432	
9467	48294	50.6757	130.954	49.9404	106.437	90.949	-0.994818	0	0	-214.307	-198.02	129.35	82.8689	-492.236	-489.794	-214.344	-209.37	-197.962	129.931	105.313	82.7301	-492.267	-490.01	-489.797	5.47467	8	0	77.7611	90.9906	27.0169	-475.387	90.9906	27.0169	-475.387	
9467	40963	182.527	699.932	182.318	-99999	72.681	-0.938924	1	1	-154.818	-222.926	133.03	-33.9157	-583.78	-610.643	-143.304	-177.591	-211.474	133.225	49.7572	-33.9157	-583.749	-597.322	-610.643	5.23613	10	0	309.856	72.7137	-24.1001	-603.652	72.7137	-24.1001	-603.652	
9467	15861	239.042	574.427	237.118	-99999	67.389	-0.973657	1	1	-114.253	-83.0307	128.648	-106.117	733.964	744.157	-93.3903	-77.6978	-61.8776	130.338	12.0426	-106.292	733.65	739.792	744.139	7.28974	12	0	62.3826	67.3864	-32.5367	739.557	67.3864	-32.5367	739.557	
9467	32864	76.035	197.654	75.4872	-99999	1.762	-0.927186	1	0	-258.139	-278.029	131.434	61.0623	-118.26	-102.027	-258.004	-268.505	-278.044	131.764	95.5292	60.8972	-118.294	-113.849	-101.972	5.30077	14	0	80.211	1.79176	23.545	-105.006	1.79176	23.545	-105.006	
9467	44946	267.977	606.414	267.976	-99999	24.647	-0.64824	1	1	-65.7157	-215.812	-3.08051	-171.441	-40.1315	-184.768	-61.8322	-136.403	-211.929	-3.08051	-88.1991	-171.441	-40.1315	-111.866	-184.768	5.23164	13	0	39.277	24.6701	-52.7192	-92.1262	24.6701	-52.7192	-92.1262	
9467	68914	154.913	572.716	154.419	-99999	104.32	-0.837194	1	1	-117.807	-155.083	132.976	20.2344	-69.7019	26.4296	-84.9971	-101.836	-122.372	133.378	70.7982	20.2344	-69.9405	-27.5939	26.4296	9.84118	10	0	244.87	104.342	21.6649	-5.10109	104.342	21.6649	-5.10109	
9467	79821	196.336	457.833	195.73	-99999	68.051	-0.915738	1	1	-146.777	-83.178	133.028	-50.0117	-624.961	-597.49	-125.439	-93.3475	-61.645	133.028	41.3911	-50.581	-624.961	-610.55	-597.44	6.28602	7	0	54.0974	68.0713	-3.39648	-594.67	68.0713	-3.39648	-594.67	
9467	80307	352.782	816.463	351.566	98.8419	91.812	-0.718773	1	1	-109.858	-224.021	132.943	-81.7806	-775.302	-523.127	-109.462	-175.639	-224.021	133.818	23.4061	-81.7806	-776.034	-655.686	-523.127	5.61845	15	0	93.5504	91.8434	-3.29821	-642.172	91.8434	-3.29821	-642.172	
9467	72964	307.185	693.178	305.395	-99999	79.05	-0.946548	1	1	-223.69	-290.593	129.838	-153.993	-622.301	-540.678	-223.814	-257.153	-291.034	129.838	-14.8756	-155.603	-622.301	-583.594	-539.992	4.76426	15	0	81.8029	79.077	-35.7811	-578.355	79.077	-35.7811	-578.355	
9467	74098	194.788	475.305	193.245	-99999	46.339	-0.898316	1	1	-238.198	-270.481	128.27	-37.4027	-298.823	-205.74	-238.27	-249.846	-270.874	128.27	44.2679	-38.804	-298.823	-251.137	-205.187	4.52487	15	0	76.1727	46.3696	-9.65156	-238.815	46.3696	-9.65156	-238.815	
9467	20815	106.717	258.582	106.183	-99999	-40.891	-0.599583	1	1	-358.457	-284.198	89.4515	30.6358	-689.16	-642.343	-358.699	-323.414	-284.134	89.7701	60.4193	30.6358	-689.454	-662.361	-642.343	4.03698	8	0	68.3527	-40.8779	26.3523	-651.539	-40.8779	26.3523	-651.539	
9467	61764	114.207	269.781	113.441	-99999	-19.647	-0.892373	1	1	-355.273	-328.073	-10.5566	-107.015	-236.891	-184.092	-355.319	-342.719	-327.96	-10.1507	-59.4111	-107.285	-237.067	-211.143	-183.951	6.04872	12	0	77.2944	-19.6318	-6.54735	-219.681	-19.6318	-6.54735	-219.681	
9467	52362	120.701	302.75	120.418	-99999	54.57	-0.817473	1	1	-146.612	-78.8634	132.999	33.9351	-597.422	-587.634	-129.662	-95.8969	-61.7522	133.23	83.4794	33.9351	-597.444	-592.263	-587.634	4.25254	9	0	65.3066	54.5901	35.6766	-582.626	54.5901	35.6766	-582.626	
9467	62952	109.354	282.486	108.256	-99999	62.534	-0.860105	1	1	-201.581	-221.08	133.169	43.4008	-51.8045	-108.986	-191.728	-201.801	-211.266	133.169	87.7308	42.4376	-51.8045	-80.4747	-109.504	6.90015	12	0	71.2541	62.5621	-36.3615	-170.157	62.5621	-36.3615	-170.157	
9467	29327	221.47	544.886	221.177	-99999	42.547	-0.965167	1	1	-304.82	-322.334	131.207	-87.8702	237.758	259.235	-304.86	-312.508	-322.417	131.288	21.481	-88.0656	237.753	248.142	259.252	13.1104	9	0	107.3	42.5779	-24.2965	257.143	42.5779	-24.2965	257.143	
9467	20586	259.441	20053.7	258.36	-99999	31.783	-0.914453	1	1	-240.743	-274.006	128.502	-103.538	544.265	652.562	-240.654	-257.817	-274.085	129.18	11.7504	-103.834	543.999	596.289	652.711	162.428	13	0	19211.8	31.8132	-56.1845	639.721	31.8132	-56.1845	639.721	
9467	7289	203.051	1019.01	192.691	-99999	10.243	-0.810023	1	1	-65.1007	-180.191	7.3155	-146.034	-750.628	-731.913	-61.7636	-122.35	-182.634	7.50369	-73.308	-154.42	-750.649	-740.485	-732.389	5.76324	14	0	575.019	10.2663	-44.893	-726.39	10.2663	-44.893	-726.39	
9467	17575	170.208	413.047	169.907	-99999	-46.566	-0.648018	1	1	-323.075	-315.445	125.671	23.0121	-827.54	-693.188	-323.013	-315.173	-315.372	125.86	74.6335	23.0121	-827.762	-760.587	-693.188	4.5135	15	0	72.4115	-46.5319	37.1484	-739.771	-46.5319	37.1484	-739.771	
9467	55129	184.133	372.162	181.258	-238.293	28.745	-0.720535	0	0	-245.166	-193.203	131.954	32.5433	47.3844	-93.9948	-245.169	-217.511	-192.49	132.033	80.5366	30.7209	47.4588	-23.0125	-95.9114	4.56739	14	0	71.2747	-999999	-999999	-999999	-999999	-999999	-999999	
9467	75907	258.431	757.235	257.594	-99999	42.704	-0.78435	1	1	-351.261	-202.264	57.4221	-146.441	306.728	357.237	-358.459	-282.809	-208.968	58.034	-43.6398	-146.486	306.607	331.554	357.251	7.14136	12	0	64.7022	42.7224	-12.7452	298.704	42.7224	-12.7452	298.704	
9467	48353	50.7818	138.184	48.0483	-99999	115.925	-0.625658	0	0	-243.702	-216.788	132.538	108.573	374.941	406.158	-207.471	-194.432	-179.085	132.676	117.787	107.625	374.815	390.652	408.046	5.34845	7	0	68.3529	-999999	-999999	-999999	-999999	-999999	-999999	
9467	65142	424.282	926.612	423.225	-99999	27.273	-0.391275	1	1	-137.359	-183.325	130.197	-165.795	662.421	370.939	-128.807	-150.154	-174.805	130.197	-26.6607	-166.009	662.421	522.253	369.988	4.83588	21	0	73.0405	27.312	-27.2714	516.054	27.312	-27.2714	516.054	
9467	39681	162.485	381.384	161.832	-99999	34.471	-0.986985	1	1	-119.672	-115.805	133.379	-24.7087	-645.647	-619.93	-108.867	-113.648	-104.996	133.99	54.4283	-24.7087	-645.746	-631.195	-619.93	6.46145	6	0	68.5259	34.4898	18.8222	-626.45	34.4898	18.8222	-626.45	
9467	40383	275.181	592.824	274.119	-25.2828	-32.79	-0.974359	1	1	-221.92	-179.375	131.191	-131.181	-426.152	-486.536	-221.92	-206.62	-179.222	131.191	-1.19013	-132.179	-426.152	-457.685	-486.798	4.86113	13	0	77.9246	-32.7563	-29.9076	-459.74	-32.7563	-29.9076	-459.74	
9467	58848	381.281	926.511	373.24	80.699	74.64	-0.776464	1	1	-302.486	-163.594	133.587	-158.46	-100.188	85.0932	-302.577	-233.606	-160.139	133.831	-17.9811	-161.848	-100.373	-8.22479	91.0373	6.69763	10	0	124.578	74.6684	-34.2477	13.8908	74.6684	-34.2477	13.8908	
9467	72371	113.752	276.51	110.28	-99999	15.651	-0.937814	1	0	-299.315	-326.519	131.012	31.3745	-488.74	-453.222	-299.197	-312.413	-328.39	131.388	78.0117	29.258	-488.79	-474.96	-452.007	6.33855	8	0	78.537	15.6629	26.1094	-456.987	15.6629	26.1094	-456.987	
9467	44963	347.942	854.585	333.39	-99999	-29.668	-0.900861	1	1	-157.059	-116.935	132.922	-168.694	-644.128	-780.277	-166.362	-145.628	-127.711	132.922	-24.3267	-180.236	-644.128	-715.571	-788.694	15.4044	11	0	115.619	-29.6348	-31.0586	-714.999	-29.6348	-31.0586	-714.999	
