309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	3.44333	5.9671
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	3.71233	5.29443
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	4.01208	5.96223
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	4.18914	4.02577
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	4.46368	4.39369
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	4.72298	3.34522
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	5.06269	3.53656
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	5.26799	3.41557
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	5.51716	3.03604
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	5.94241	3.60305
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	6.27122	3.81873
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	6.52681	3.88966
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	6.89204	5.36379
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	7.2031	3.74485
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	7.57038	3.3904
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	7.94001	3.1276
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	8.31223	2.69332
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	8.6225	2.82459
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	9.04971	4.22047
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	9.3364	3.01194
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	9.58261	2.4492
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	9.9626	2.3644
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	10.2868	2.31776
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	10.6369	2.58764
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	11.1296	2.57497
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	11.389	4.65498
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	11.8833	3.15837
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	12.1971	2.36833
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	12.5934	2.72171
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	12.8363	2.64916
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	13.2019	2.97602
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	13.7465	2.6851
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	13.8947	2.85916
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	14.3645	7.89933
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	14.7229	3.52233
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	14.9959	1.88144
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	15.4144	2.01325
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	15.8504	2.33155
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	16.1547	2.65352
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	16.4689	2.97596
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	16.7569	2.31326
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	17.1906	2.71619
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	17.538	5.41179
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	17.8571	2.70748
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	18.2599	2.01584
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	18.6869	2.74085
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	19.1547	1.67395
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	19.4458	1.90741
309.031	768.133	97.6875	-88.514	174.377	5.5313	78.8777	19.8579	2.61242
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	0.199247	1.56902
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	0.597742	2.1526
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	1.2353	1.60113
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	1.79872	2.47955
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	2.28224	4.36509
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	3.05927	1.83063
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	3.58151	2.77972
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	4.30925	2.16684
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	5.03074	1.70166
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	5.57492	2.10484
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	6.21531	1.78847
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	6.7069	2.04044
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	7.1752	36.6656
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	8.01001	1.88276
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	8.59342	2.82325
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	9.24022	1.72578
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	9.93814	2.20161
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	10.4068	1.98395
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	11.1009	1.86107
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	11.6616	1.96327
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	12.2781	1.89556
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	12.9504	1.93356
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	13.5831	1.83669
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	14.1289	2.60236
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	14.8003	1.57639
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	15.4688	1.94647
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	16.056	2.05785
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	16.6158	1.718
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	17.2476	1.78952
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	17.8319	1.54794
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	18.4657	1.78979
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	19.1456	2.67395
253.616	628.909	358.56	-72.1066	-755.596	4.36509	63.4621	19.7409	1.71054
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	0.220664	3.71698
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	0.661993	4.1768
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	1.18273	9.25716
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	1.50341	9.03796
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	1.82867	6.46014
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	2.28666	4.5561
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	2.6076	5.80757
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	2.91865	6.61571
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	3.4515	4.97673
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	3.82756	7.82546
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	4.17657	4.75659
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	4.63999	4.65143
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	4.94474	4.55757
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	5.41587	3.97064
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	5.78536	4.61382
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	6.25579	5.53919
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	6.51346	11.4337
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	6.93102	8.0329
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	7.63933	11.2658
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	8.28977	29.6491
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	8.52717	8.77536
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	8.66991	4.78947
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	9.04412	7.89956
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	9.43231	6.1552
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	9.88951	4.59239
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	10.1551	4.19882
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	10.7163	4.53467
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	10.9835	8.31657
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	11.2603	7.8517
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	11.8548	5.68153
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	12.2634	7.78886
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	12.6145	6.86007
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	12.9978	4.90915
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	13.5346	4.98244
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	13.8786	2.92173
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	14.2776	2.68581
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	14.6154	2.21639
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	15.0825	2.71364
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	15.4479	2.2185
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	15.861	1.92844
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	16.2268	1.36855
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	16.596	2.39074
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	17.162	2.08879
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	17.5243	1.69296
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	17.8401	1.90487
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	18.2885	2.39778
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	18.6864	2.19168
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	18.9078	1.53416
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	19.5837	2.12155
193.362	505.085	174.351	-21.5627	-678.014	6.21164	109.877	19.9295	1.69393
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	0.397285	59.9282
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	1.19186	32.5691
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	1.29808	4.35874
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	1.82906	14.308
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	2.47974	15.3872
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	2.70039	6.93013
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	2.86345	10.9641
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	3.46778	5.30907
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	4.05215	4.31892
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	4.57812	4.72024
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	5.17327	5.63115
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	5.95436	3.47164
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	6.66947	3.33326
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	7.15098	5.57567
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	7.50984	3.77363
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	8.22574	3.07319
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	8.60083	3.13089
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	9.08483	4.06804
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	9.65112	4.5247
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	10.22	5.0498
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	10.6079	4.66668
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	11.0584	4.69821
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	11.5296	4.8187
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	11.8308	2.77954
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	12.5242	2.89525
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	13.0809	3.27136
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	13.4846	2.8938
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	13.9765	3.24416
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	14.6394	3.95285
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	15.1166	3.31488
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	15.6078	3.45692
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	16.2124	2.63368
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	16.6908	2.98668
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	17.8901	2.54137
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	18.6093	3.07084
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	19.133	2.66505
282.042	780.122	214.262	-125.331	-561.901	6.93013	133.736	19.4474	2.34491
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	0.292248	0.488136
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	0.876745	18.2615
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	1.54472	9.09683
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	2.47647	3.20682
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	2.88852	5.44431
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	3.37098	6.77005
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	3.73956	3.91847
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	4.24514	2.20634
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	4.72227	3.12117
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	5.01162	3.60792
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	5.52266	3.03235
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	5.98428	3.28901
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	6.29244	0.422834
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	6.64494	4.0679
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	7.23645	2.02296
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	8.00979	3.25879
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	8.70795	2.87569
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	9.43866	3.59927
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	10.2295	3.92934
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	11.0619	4.37337
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	11.8106	3.41612
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	12.5081	2.85191
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	13.154	2.56089
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	13.6769	1.60648
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	14.204	1.87067
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	14.7903	2.32936
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	15.4121	2.25786
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	16.2065	2.26231
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	17.0097	2.06697
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	17.859	2.16254
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	18.6225	2.51097
190.336	439.597	353.969	-9.23898	-618.525	6.10718	71.3732	19.5641	2.81273
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	0.141479	10.1491
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	0.424438	11.2219
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	1.28115	7.92162
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	1.75578	4.71071
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	2.18111	4.23691
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	2.5823	5.1682
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	3.03716	3.8391
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	3.49685	1.82192
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	3.87605	1.52675
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	4.30063	1.71335
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	4.81425	2.12299
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	5.29667	2.04665
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	5.54138	2.26042
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	5.98899	2.02574
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	6.38412	2.43699
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	6.8611	2.1543
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	7.33599	2.19307
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	7.77984	1.97257
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	8.26029	2.14778
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	8.72503	2.1367
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	9.1998	2.63591
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	9.52492	2.52167
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	10.0248	1.83421
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	10.3525	1.88849
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	10.9868	1.94758
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	11.3973	1.96654
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	11.8875	1.80575
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	12.2452	1.97749
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	12.6453	1.79953
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	13.1342	2.26713
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	13.5861	2.15845
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	14.2157	2.89836
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	14.3271	1.86432
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	14.842	1.93532
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	15.3966	2.0115
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	15.7954	2.33655
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	16.2019	2.95458
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	16.7706	2.46835
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	17.0998	2.16578
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	17.6147	2.49172
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	18.0437	1.94542
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	18.488	2.0711
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	18.8981	2.00919
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	19.3503	2.28578
113.926	270.381	102.727	62.9204	112.152	4.50365	56.9413	19.7871	2.58145
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	0.352876	2.85461
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	1.05863	1.44362
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	1.37842	4.92612
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	1.48247	2.13545
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	2.65745	7.33351
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	3.79579	4.92971
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	4.78297	2.83237
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	5.51558	1.65752
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	6.48715	1.79752
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	7.42731	2.16563
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	7.93668	8.40474
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	8.02773	2.92911
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	9.90814	4.00776
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	10.9259	2.1528
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	11.7189	1.71556
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	12.6586	1.55288
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	13.5557	1.92097
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	14.364	1.84018
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	15.1964	1.74636
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	16.0532	1.9704
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	16.7047	2.13604
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	17.5468	3.09884
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	18.6023	1.68334
311.571	913.969	357.444	-157.051	412.975	4.73448	59.2489	19.42	1.90713
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	0.108288	1.84968
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	0.324864	2.00388
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	0.722832	1.84327
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	0.76132	0.681007
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	1.87714	9.95142
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	1.98206	1.03267
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	1.99327	9.43985
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	2.23379	7.85229
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	2.3181	6.6401
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	2.50754	4.66417
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	2.80977	4.48948
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	2.93584	4.51635
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	3.09851	5.2522
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	3.40085	3.92649
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	3.55613	3.19203
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	3.63666	2.83478
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	3.92212	3.57125
153.733	373.767	129.009	-148.286	-255.391	4.48948	74.0683	4.22215	3.16039
